"Concept Set ID","Name","Concept ID","Concept Code","Concept Name","Concept Class ID","Domain","Vocabulary"
"173","Psychotropics - Addiction Drugs (RxNorm)","41134393","OMOP2332355","Nicotine 21 MG Transdermal System [Nicotinell] Box of 7 by Glaxosmithkline","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41422721","OMOP2620683","100 ML Arsenic 0.000001 MG/ML / Artemisia abrotanum whole extract 200 MG/ML / Claviceps Purpurea Sclerotium 0.02 MG/ML / Creosote 0.01 MG/ML / Iodine 0.01 MG/ML / Nicotine 0.01 MG/ML / Nitroglycerin 0.01 MG/ML / ... Oral Solution Box of 1","Quant Clinical Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","35778832","OMOP2780293","2 ML Methadone 25 MG/ML Injectable Solution [Physeptone] by Martindale","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41005073","OMOP2203035","Buprenorphine 0.07 MG/HR Transdermal System [Bupre Hexal] Box of 16","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","35788952","OMOP2790413","3.5 ML Methadone 10 MG/ML Injectable Solution by Rosemont","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41383249","OMOP2581211","24 HR Nicotine 0.583 MG/HR Transdermal System [Nikofrenon] Box of 28 by Riemser","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","40973692","OMOP2171654","Buprenorphine 0.015 MG/HR Transdermal System [Bupre Hexal]","Branded Drug","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41074875","OMOP2272837","Buprenorphine 0.035 MG/HR Transdermal System Box of 20 by PB","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","44174742","OMOP3051465","Nicotine 23.6 MG Transdermal System [Nicorette] Box of 7 by Pfizer","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","44121557","OMOP1116188","Methadone Oral Solution [Metadol]","Branded Drug Form","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","44187639","OMOP3064362","Buprenorphine 0.01 MG Transdermal System","Clinical Drug","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","40835020","OMOP2032982","Nicotine 35 MG Transdermal System Box of 14","Clinical Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","40859878","OMOP2057840","Lobelia inflata preparation 200 MG/ML / Nicotine 600 MG/ML / Robinia pseudoacacia bark extract 200 MG/ML [Tabarell]","Branded Drug Comp","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","35792860","OMOP2794321","2.02 ML Methadone 10 MG/ML Prefilled Syringe by Alliance","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41326550","OMOP2524512","1 HR Buprenorphine 0.035 MG/HR Transdermal System [Buprenorphin Beta] Box of 4","Quant Branded Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41081434","OMOP2279396","Nicotine Metered Dose Inhaler [Nicorette]","Branded Drug Form","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21147125","OMOP315528","24 HR Nicotine 0.583 MG/HR Transdermal System [NiQuitin Cl] Box of 7 by Omega","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21105706","OMOP272290","Nicotine Oral Lozenge [Niquitin Pre-Quit]","Branded Drug Form","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43196044","OMOP502714","Nicotine 2 MG [NICORETTE MICROTAB CITRON]","Branded Drug Comp","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21063671","OMOP387577","Buprenorphine 0.2 MG Sublingual Tablet [Tephine] Box of 50 by Sandoz","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","44166572","OMOP3043295","Ascorbic Acid 25 MG / Beta Carotene 0.6 MG / Nicotine 4 MG / Pantothenic Acid 3 MG / pyridoxine 0.54 MG / Riboflavin 0.57 MG / Thiamine 0.5 MG / Vitamin B 12 0.00166 MG / Vitamin E 4 MG Chewable Tablet [Taxofit] Box of 100","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43025887","OMOP4840983","Buprenorphine 4 MG Sublingual Tablet Box of 7 by Ethypharm","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43149789","OMOP483123","Buprenorphine 8 MG Sublingual Tablet [BUPRENORPHINE BIOGARAN]","Branded Drug","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","40938901","OMOP2136863","Homofenazine 3 MG / Ichtyolammonium 120 MG / Nicotine 20 MG Rectal Suppository [Pelvichthol] Box of 24","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21034143","OMOP387722","Buprenorphine 8 MG Sublingual Tablet Box of 7 by TEVA","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","35778584","OMOP2780045","2 ML Methadone 10 MG/ML Injectable Solution by Wockhardt","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","36890119","OMOP1005805","Nicotine 23.6 MG","Clinical Drug Comp","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41161602","OMOP2359564","Buprenorphine 0.035 MG/HR Transdermal System [Transtec M] Box of 5","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","36893468","OMOP1007092","acamprosate Extended Release Oral Tablet","Clinical Drug Form","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","35791599","OMOP2793060","2.02 ML Methadone 25 MG/ML Prefilled Syringe [Synastone] Box of 10 by Auden Mckenzie","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41418746","OMOP2616708","100 ML Claviceps Purpurea Sclerotium 0.02 MG/ML / Espeletia 0.1 MG/ML / Ginkgo biloba extract 0.00005 MG/ML / Lead 0.000003 MG/ML / Nicotine 0.0002 MG/ML Oral Solution [Metaginkgo]","Quant Branded Drug","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21046177","OMOP261291","acamprosate 333 MG Delayed Release Oral Tablet [Campral EC] Box of 168 by Mawdsley-Brooks","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21056573","OMOP272381","Nicotine 0.938 MG/HR [Boots NicAssist]","Branded Drug Comp","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21115516","OMOP272702","Nicotine 2 MG Oral Lozenge [Nicorette] Box of 24 by Mcneil","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21053839","OMOP387771","Buprenorphine 0.035 MG/HR Transdermal System Box of 4 by DE","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43286393","OMOP564477","20 ML Methadone 2.75 MG/ML Oral Solution by Orion","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21126803","OMOP304529","2 ML Methadone 10 MG/ML Prefilled Syringe Box of 10 by Wockhardt","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21174193","OMOP268137","Methadone 50 MG Oral Tablet Box of 1","Clinical Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","40703337","OMOP4754460","{(varenicline 0.5 MG Oral Tablet) / (varenicline 1 MG Oral Tablet) } Pack","Clinical Pack","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41161590","OMOP2359552","Buprenorphine 2 MG Sublingual Tablet [Buprenaddict] Box of 49","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43261972","OMOP540155","Nicotine 2 MG Chewing Gum Box of 96 by Chemists' Own","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","40887851","OMOP2085813","Buprenorphine 0.4 MG Sublingual Tablet [Buprenorphin Hexal] Box of 50 by Novartis","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","44108417","OMOP1103048","Nicotine Chewing Gum [Nicorette Plus]","Branded Drug Form","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41130236","OMOP2328198","Buprenorphine 0.015 MG/HR Transdermal System [Bupre 1a Pharma] Box of 8","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41232680","OMOP2430642","Nicotine 0.000000000003 MG/MG","Clinical Drug Comp","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21115518","OMOP272823","Nicotine 4 MG Chewing Gum [Nicorette Original] Box of 105","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41051173","OMOP2249135","Buprenorphine Transdermal System [Buprenorphin Al]","Branded Drug Form","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43031810","OMOP4846868","Nicotine 15 MG Transdermal System Box of 28","Clinical Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21164430","OMOP268183","Methadone 10 MG Oral Capsule Box of 1","Clinical Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41043519","OMOP2241481","Buprenorphine 0.0525 MG/HR Transdermal System [Transtec] Box of 20 by Gruenenthal","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41325392","OMOP2523354","1 HR Buprenorphine 0.01 MG/HR Transdermal System Box of 2","Quant Clinical Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41326554","OMOP2524516","1 HR Buprenorphine 0.005 MG/HR Transdermal System [Buprenorphin Aristo] Box of 12","Quant Branded Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","40942725","OMOP2140687","Buprenorphine 0.2 MG Sublingual Tablet [Temgesic Lt] Box of 20","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41325754","OMOP2523716","1 HR Buprenorphine 0.005 MG/HR Transdermal System Box of 10","Quant Clinical Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43196050","OMOP502768","Nicotine 2 MG Chewing Gum [NICOTINELL MENTHE FRAICHEUR] Box of 36","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41271708","OMOP2469670","Nicotine 8 X Oral Tablet Box of 1","Clinical Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41023751","OMOP2221713","Nicotine 10 MG / pyridoxine 1 MG / Riboflavin 1 MG / Thiamine 1 MG / Vitamin A 2000 UNT / Vitamin B 12 0.003 MG / Vitamin E 10 MG Oral Tablet Box of 100","Clinical Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41317156","OMOP2515118","Buprenorphine 0.035 MG/HR Transdermal System [Transtec] Box of 10","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","35780585","OMOP2782046","5 ML Methadone 10 MG/ML Injectable Solution Box of 10 by Rosemont","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21073598","OMOP387690","Buprenorphine 0.0525 MG/HR Transdermal System [Transtec] Box of 6 by Waymade","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21046875","OMOP272840","Nicotine 4 MG Chewing Gum [Nicorette Mint] Box of 105","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","36788656","OMOP4776910","Buprenorphine 0.02 MG/HR [BUPRENORPHINE TEVA]","Branded Drug Comp","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21102975","OMOP387666","Buprenorphine 0.0525 MG/HR Transdermal System [Transtec]","Branded Drug","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21076315","OMOP272287","Nicotine Oral Lozenge [NiQuitin]","Branded Drug Form","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41107746","OMOP2305708","Methadone 0.01 MG/ML","Clinical Drug Comp","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21105754","OMOP273012","Nicotine 1.5 MG Oral Lozenge Box of 96","Clinical Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","44127653","OMOP1122284","Methadone 25 MG Oral Tablet [Metadol] by Paladin","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43160983","OMOP483132","Buprenorphine 8 MG Sublingual Tablet [BUPRENORPHINE MYLAN] Box of 7","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41325519","OMOP2523481","1 HR Buprenorphine 0.07 MG/HR Transdermal System Box of 10","Quant Clinical Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41232110","OMOP2430072","acamprosate 333 MG Delayed Release Oral Tablet [Campral] Box of 48 by Emra-Med","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43187676","OMOP514397","7.5 ML Methadone 1.33 MG/ML Oral Solution","Quant Clinical Drug","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43171900","OMOP483135","Buprenorphine 8 MG Sublingual Tablet [BUPRENORPHINE SANDOZ] Box of 7","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41383259","OMOP2581221","24 HR Nicotine 0.625 MG/HR Transdermal System Box of 1","Quant Clinical Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","40747796","OMOP4709491","Buprenorphine 2 MG Sublingual Tablet Box of 7 by Phoenix Healthcare Distribution","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41115927","OMOP2313889","Nicotine 0.292 MG/HR Transdermal System Box of 14","Clinical Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","36413013","OMOP3105055","2.02 ML Methadone 17.5 MG/ML Injectable Solution Box of 1 by Special Order","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21085459","OMOP262016","varenicline 1 MG Oral Tablet [Champix]","Branded Drug","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","40986662","OMOP2184624","Anamirta cocculus whole extract / Calcium / Conium maculatum preparation / Nicotine / Nitroglycerin / Quinidine / Schoenocaulon officinale seed extract Oral Solution","Clinical Drug Form","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21135038","OMOP272729","Nicotine 1 MG Oral Lozenge [Nicotinell] by Novartis","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43676701","OMOP662839","Buprenorphine 2 MG Sublingual Tablet [Buprenorphin Ethypharm] by Ethypharm","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21161949","OMOP387617","Buprenorphine 0.07 MG/HR Transdermal System [Transtec]","Branded Drug","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41148988","OMOP2346950","Disulfiram 100 MG Oral Tablet Box of 500","Clinical Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41326794","OMOP2524756","1 HR Buprenorphine 0.035 MG/HR Transdermal System [Buprenorphin Ratiopharm] Box of 4","Quant Branded Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41213452","OMOP2411414","Achillea millefolium extract 0.0001 MG/ML / Hamamelis virginiana whole extract 1.5 MG/ML / Myristica fragrans whole extract 0.00000000005 MG/ML / Nicotine 0.0000000001 MG/ML / Potassium 0.05 MG/ML / ... Oral Solution Box of 1","Clinical Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21046885","OMOP272994","Nicotine 10 MG Inhalant Solution [Nicorette]","Branded Drug","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","40747873","OMOP4709415","Buprenorphine 0.015 MG/HR [Reletrans]","Branded Drug Comp","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","40747770","OMOP4709517","Buprenorphine 8 MG Oral Strip [Espranor] Box of 7 by Martindale","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43206240","OMOP496181","acamprosate 333 MG Delayed Release Oral Tablet [AOTAL] Box of 60 by Merck","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43694492","OMOP662856","Buprenorphine 8 MG Sublingual Tablet [Bupensan] by G.L.","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41210124","OMOP2408086","Mesterolone 7.5 MG / Nicotine 10 MG / Strychnine 0.1 MG / Vitamin E 12 MG / yohimbine 3 MG Oral Capsule Box of 150","Clinical Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","35780203","OMOP2781664","5 ML Methadone 10 MG/ML Injectable Solution [Physeptone]","Quant Branded Drug","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21125132","OMOP272988","Nicotine 10 MG Inhalant Solution [Boots NicAssist]","Branded Drug","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41255418","OMOP2453380","Atropine 0.6 MG / Ichtyolammonium 80 MG / Nicotine 20 MG Vaginal Tablet [Gynichtherm] Box of 12","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43286419","OMOP564825","24 HR Nicotine 0.292 MG/HR Transdermal System [Nicotine Phase-3] by Chemists' Own","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","36508474","OMOP4836593","Buprenorphine 16 MG / Naloxone 4 MG Sublingual Tablet [Suboxone] Box of 7","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","40825608","OMOP2023570","Buprenorphine 0.005 MG/HR Transdermal System [Bupre 1a Pharma] Box of 4","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","35774971","OMOP2776432","varenicline 1 MG Delayed Release Oral Tablet Box of 14","Clinical Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41327265","OMOP2525227","1 HR Buprenorphine 0.01 MG/HR Transdermal System [Buprenorphin Aristo] Box of 4 by Aristo","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","35777463","OMOP2778924","1 ML Methadone 50 MG/ML Injectable Solution by Alliance","Marketed Product","Drug","RxNorm Extension"
