"Concept Set ID","Name","Concept ID","Concept Code","Concept Name","Concept Class ID","Domain","Vocabulary"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","35792996","OMOP2794457","2.02 ML Midazolam 1 MG/ML Injectable Solution by Niche","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","21142871","OMOP400041","Scopolamine 0.0139 MG/HR Transdermal System [Scopoderm TTS] Box of 2","Branded Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","42720991","OMOP2723432","Midazolam 5 MG/ML Injectable Solution [Midazolam Puren] Box of 10","Branded Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","21096858","OMOP292846","1 ML Midazolam 8 MG/ML Oral Suspension by Special Order","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40742419","OMOP4715275","zolpidem 5 MG Oral Tablet by Phoenix Healthcare Distribution","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","43677306","OMOP674131","Midazolam 2 MG/ML Injectable Solution [Midazolam Hameln] Box of 50","Branded Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","35783921","OMOP2785382","50 ML Midazolam 1 MG/ML Prefilled Syringe Box of 1 by Martindale","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","44043552","OMOP1038183","Triazolam Oral Tablet [Mylan-Triazolam]","Branded Drug Form","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","43659301","OMOP674096","Midazolam 5.56 MG/ML Injectable Solution [Midazolam Puren] Box of 50","Branded Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","43681220","OMOP761240","3 ML Midazolam 5.57 MG/ML Injectable Solution [Midazolam Bundeswehr] Box of 10 by Deutsche Bundeswehr Kommando Sanitaetsdienst Der Bundeswehr","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","43766723","OMOP670396","Midazolam 1 MG/ML Injectable Solution [Midazolam Hexal] Box of 5","Branded Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","35783856","OMOP2785317","50 ML Midazolam 1 MG/ML Prefilled Syringe","Quant Clinical Drug","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40975471","OMOP2173433","zolpidem 10 MG Oral Tablet [Zolpidem Hexal] Box of 28 by Novartis","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40841719","OMOP2039681","Pentobarbital 100 MG / Promazine 33.6 MG Oral Tablet [Norkotral Tema] Box of 500","Branded Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","44194604","OMOP3071327","25 ML Adonis vernalis extract 25 MG/ML / CRATAEGUS LAEVIGATA FRUIT 25 MG/ML / ethaverine 2 MG/ML / trichloroacetaldehyde 10 MG/ML / Valeriana officinalis whole extract 435 MG/ML / Viscum album preparation 435 MG/ML Oral Solution [Certosed]","Quant Branded Drug","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","21073974","OMOP394043","Temazepam 2 MG/ML Oral Solution by Focus","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41037936","OMOP2235898","zolpidem 5 MG Oral Tablet [Zolpidem Stada] Box of 20 by Stada","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40833432","OMOP2031394","Aluminum carbonate / Atropine / Benzocaine / Hyoscyamine / Magnesium / Papaverine / Scopolamine Oral Tablet [Palliacol]","Branded Drug Form","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41247475","OMOP2445437","butabarbital 30 MG / Phenobarbital 60 MG / Secobarbital 60 MG Oral Tablet [Trisomnin] Box of 200","Branded Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41349053","OMOP2547015","3 ML Midazolam 5.57 MG/ML Injectable Solution [Midazolam Hexal] Box of 5 by Novartis","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41341984","OMOP2539946","2 ML Midazolam 5.56 MG/ML Oral Solution","Quant Clinical Drug","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","21150573","OMOP362315","Midazolam 5 MG/ML Injection Box of 1","Clinical Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","43826207","OMOP785403","10 ML Midazolam 5.56 MG/ML Injectable Solution [Midazolam B. Braun] Box of 5","Quant Branded Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","21177151","OMOP321423","100 ML trichloroacetaldehyde 200 MG/ML Oral Solution","Quant Clinical Drug","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","35791726","OMOP2793187","2.02 ML Midazolam 1 MG/ML Prefilled Syringe Box of 10 by J M McGill","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","36418736","OMOP4761040","3 ML Midazolam 5 MG/ML Injectable Solution [Midazolam Hexal] Box of 5","Quant Branded Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41151222","OMOP2349184","zolpidem 10 MG Delayed Release Oral Tablet [Zolpidem Al] Box of 10","Branded Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","21111346","OMOP362278","Midazolam 1 MG/ML Oral Suspension by Special Order","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41367317","OMOP2565279","10 ML Midazolam 2.78 MG/ML Injectable Solution","Quant Clinical Drug","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","44193231","OMOP3069954","15 ML Ascorbic Acid 10.8 MG/ML / Ephedrine 20 MG/ML / Epinephrine 2.9 MG/ML / homatropine 2 MG/ML / Intermedin 3 IU/ML / Papaverine 8.5 MG/ML / Scopolamine 0.4 MG/ML / Tetracaine 0.8 MG/ML Inhalant Solution [Brox]","Quant Branded Drug","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40869942","OMOP2067904","zolpidem 10 MG Oral Tablet [Pronox] Box of 10","Branded Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41470370","OMOP2668332","4010 MG Scopolamine 0.00249 MG/MG Ophthalmic Ointment Box of 1","Quant Clinical Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","21064073","OMOP394120","Temazepam 20 MG Oral Tablet Box of 250 by DE","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","21157710","OMOP323970","100 ML Melatonin 0.5 MG/ML Oral Suspension by Special Order","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41163932","OMOP2361894","Temazepam 20 MG Oral Capsule [Temazep-Ct] Box of 20 by AbZ-Pharma","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","43680542","OMOP736355","1 ML Midazolam 5 MG/ML Injectable Solution [Midazolam Rotexmedica] Box of 6","Quant Branded Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","43736173","OMOP783670","10 ML Scopolamine 3 MG/ML Prefilled Applicator","Quant Clinical Drug","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","36787170","OMOP4775435","zolpidem 10 MG Oral Tablet [Stilnoct] Box of 10","Branded Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41009738","OMOP2207700","Melatonin 1.5 MG Oral Capsule Box of 90 by Dgs Consulting","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41056929","OMOP2254891","zolpidem 10 MG Oral Tablet [Zoldem] Box of 10","Branded Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","42955940","OMOP4682480","zolpidem 6.25 MG Extended Release Oral Tablet [STILNOX]","Branded Drug","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","44161421","OMOP3038144","Aluminum carbonate 340 MG / Atropine 0.0037 MG / Benzocaine 20 MG / Hyoscyamine 0.0451 MG / Magnesium 125 MG / Papaverine 20 MG / Scopolamine 0.0012 MG Disintegrating Oral Tablet Box of 400","Clinical Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41271387","OMOP2469349","Pentobarbital 20 MG / Verapamil 40 MG Oral Tablet","Clinical Drug","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41132582","OMOP2330544","Temazepam 10 MG Oral Capsule [Remestan] Box of 20 by Pfizer","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","35780668","OMOP2782129","5 ML Midazolam 1 MG/ML Injectable Solution Box of 10 by Niche","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41287939","OMOP2485901","Triazolam 0.25 MG Oral Tablet [Halcion] Box of 14 by Beragena","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","36893630","OMOP996066","Midazolam 5.56 MG/ML Injectable Solution Box of 50","Clinical Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40882210","OMOP2080172","zolpidem 10 MG Oral Tablet [STILNOX] Box of 20 by Mevita","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41409151","OMOP2607113","0.5 ML Midazolam 5.56 MG/ML Oral Solution","Quant Clinical Drug","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41020448","OMOP2218410","zolpidem 5 MG Sublingual Tablet Box of 20","Clinical Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41318208","OMOP2516170","Ammi visnaga fruit extract 100 MG/ML / CRATAEGUS LAEVIGATA FRUIT 750 MG/ML / Scopolamine 0.25 MG/ML Oral Solution [Seda] Box of 1","Branded Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","21104866","OMOP257339","Melatonin 2 MG Extended Release Oral Capsule Box of 1","Clinical Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","43802792","OMOP671657","zolpidem 10 MG Oral Tablet [Zolpidem Tad]","Branded Drug","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41025587","OMOP2223549","Aspirin 230 MG / Caffeine 33.3 MG / Codeine 10 MG / cyclobarbital 16.7 MG / Pentobarbital 8.33 MG / Phenacetin 233 MG Oral Tablet Box of 18","Clinical Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41118932","OMOP2316894","Atropine 0.02 MG / Hyoscyamine 0.077 MG / Phenobarbital 20 MG / Scopolamine 0.0033 MG / yohimbine 2 MG Oral Tablet Box of 90","Clinical Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","44194541","OMOP3071264","25 ML Midazolam 0.089 MG/ML Injectable Solution Box of 5","Quant Clinical Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40948510","OMOP2146472","Flurazepam 30 MG Oral Tablet [Dalmadorm] Box of 200 by Roche","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","44114477","OMOP1109108","Midazolam 1 MG/ML Injectable Solution by Sandoz","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","43028065","OMOP4843150","zolpidem 10 MG Delayed Release Oral Tablet Box of 100 by Mylan","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41390418","OMOP2588380","45 ML Camphor 70 MG/ML / Hyoscyamus niger extract 140 MG/ML / Menthol 70 MG/ML / trichloroacetaldehyde 50 MG/ML Medicated Shampoo Box of 1","Quant Clinical Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","44060682","OMOP1055313","Flurazepam 30 MG Oral Capsule [Bio-Flurazepam]","Branded Drug","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41059846","OMOP2257808","Pentobarbital 20 MG / Verapamil 40 MG Oral Tablet [Isoptin] Box of 1000","Branded Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41287300","OMOP2485262","Aesculus hippocastanum bark extract 30 MG / Aminopyrine 150 MG / Atropa belladonna fruiting top extract 16 MG / butabarbital 70 MG / Cupressus sempervirens whole extract 200 MG / ... Rectal Suppository [Spasmadryl] Box of 12","Branded Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","43699190","OMOP761204","3 ML Midazolam 5.57 MG/ML Injectable Solution [Midazolam Puren] Box of 25","Quant Branded Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40898689","OMOP2096651","Dihydroergotoxine 0.12 MG / Ergotamine 0.1 MG / Hyoscyamine 0.09 MG / Phenobarbital 20 MG / Scopolamine 0.0033 MG Oral Tablet Box of 20","Clinical Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","21132598","OMOP394119","Temazepam 20 MG Oral Tablet Box of 250 by Norchem","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","43208038","OMOP515758","10 ML Midazolam 5 MG/ML Prefilled Syringe Box of 6","Quant Clinical Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41044883","OMOP2242845","Midazolam 2.78 MG/ML","Clinical Drug Comp","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","21028407","OMOP297237","1 ML Scopolamine 20 MG/ML Prefilled Syringe","Quant Clinical Drug","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","44086379","OMOP1081010","Flurazepam 15 MG Oral Capsule [Riva Flurazepam]","Branded Drug","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41213483","OMOP2411445","Aspirin 230 MG / Caffeine 33.3 MG / Codeine 10 MG / cyclobarbital 16.7 MG / Pentobarbital 8.33 MG / Phenacetin 233 MG Oral Tablet Box of 9","Clinical Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40861353","OMOP2059315","Aluminum carbonate 340 MG / Atropine 0.0037 MG / Benzocaine 20 MG / Hyoscyamine 0.0451 MG / Magnesium 125 MG / Papaverine 20 MG / Scopolamine 0.0012 MG [Palliacol]","Branded Drug Comp","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","21162315","OMOP394112","Temazepam 20 MG Oral Tablet Box of 250 by Alliance","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40920183","OMOP2118145","Midazolam 1.67 MG/ML","Clinical Drug Comp","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","44201049","OMOP3077772","7.5 ML Ascorbic Acid 10.8 MG/ML / Ephedrine 20 MG/ML / Epinephrine 2.9 MG/ML / homatropine 2 MG/ML / Intermedin 3 IU/ML / Papaverine 8.5 MG/ML / Scopolamine 0.4 MG/ML / Tetracaine 0.8 MG/ML Inhalant Solution [Brox] Box of 1","Quant Branded Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","43264626","OMOP565355","30 ML Atropine 0.000647 MG/ML / Hyoscyamine 0.00347 MG/ML / Kaolin 200 MG/ML / pectin 4.76 MG/ML / Scopolamine 0.000217 MG/ML Oral Suspension","Quant Clinical Drug","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","21080793","OMOP343614","trichloroacetaldehyde 200 MG","Clinical Drug Comp","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","35778499","OMOP2779960","2 ML Midazolam 1 MG/ML Injectable Solution Box of 10 by Alliance","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40836563","OMOP2034525","Acetaminophen 250 MG / Emetine 0.5 MG / Papaverine 25 MG / Scopolamine 0.025 MG Rectal Suppository Box of 10","Clinical Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40941197","OMOP2139159","cyclobarbital 50 MG / Secobarbital 150 MG Oral Tablet [Medinox]","Branded Drug","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41059848","OMOP2257810","Pentobarbital 100 MG Oral Capsule [Nembutal] Box of 25","Branded Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41384514","OMOP2582476","25 ML Midazolam 0.0892 MG/ML Injectable Solution Box of 5","Quant Clinical Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41072064","OMOP2270026","Melatonin 0.1 MG Oral Capsule Box of 60 by Biotrade","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41118663","OMOP2316625","Brallobarbital 50 MG / Etodroxizine 39 MG / Secobarbital 150 MG Oral Tablet Box of 10","Clinical Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","21071102","OMOP343543","trichloroacetaldehyde 10 MG/ML Oral Solution","Clinical Drug","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","21042643","OMOP362244","Midazolam Oral Solution [Epistatus]","Branded Drug Form","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","43821047","OMOP674111","Midazolam 5.56 MG/ML Injectable Solution [Dormicum]","Branded Drug","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","44038139","OMOP1032770","trichloroacetaldehyde 500 MG Oral Capsule [Pms-Chloral Hydrate] by Pharmascience","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41243133","OMOP2441095","trichloroacetaldehyde 500 MG Oral Capsule Box of 15","Clinical Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","35778079","OMOP2779540","1 ML Scopolamine 0.4 MG/ML Injectable Solution Box of 10 by Alliance","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","21177005","OMOP286687","0.5 ML Midazolam 5 MG/ML Oral Solution Box of 1","Quant Clinical Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40930706","OMOP2128668","trichloroacetaldehyde 250 MG Oral Capsule Box of 300","Clinical Drug Box","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","21123076","OMOP399969","Scopolamine 10 MG [Buscopan Cramps]","Branded Drug Comp","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","36404494","OMOP3096536","Melatonin 5 MG Oral Tablet [Melatonin Extra Strength]","Branded Drug","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","35157655","OMOP4814659","Triazolam 0.25 MG Oral Tablet by Tatsumi Kagaku","Marketed Product","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","41017277","OMOP2215239","Pentobarbital / Promazine Oral Tablet","Clinical Drug Form","Drug","RxNorm Extension"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","43700625","OMOP792409","18 ML Midazolam 5.56 MG/ML Injectable Solution [Midazolam-Hameln] Box of 5","Quant Branded Box","Drug","RxNorm Extension"
